school_id,lat,lng,n,N,prev,elevation,improved_water,lst_day,lst_night,ndvi,open_def,prec,rel_humidity,soil_moisture,soil_pH,soil_temp
505,-4.02016735076904,39.6360740661621,0,50,0,31.1393909454346,68.1210556030274,30.9456443786621,22.9946670532227,0.351978778839111,0.748896658420563,3.9709587097168,77.3478469848633,18.1551723480225,64.5950241088867,27.4354248046875
506,-1.39723658561707,40.0153732299805,2,50,0.04,71.1583251953125,82.4397048950195,37.8159942626953,23.5320110321045,0.324439406394959,23.3221073150635,1.30974411964417,67.3315200805664,16.4604816436768,75.6897506713867,29.3356628417969
507,-1.61230671405792,40.080997467041,1,50,0.02,57.6694297790527,80.4945678710938,33.857479095459,23.4329681396484,0.456740915775299,38.8425140380859,1.52064418792725,67.3315200805664,23.6770248413086,72.3062515258789,28.8670654296875
508,-2.51081323623657,40.2972450256348,29,50,0.58,3.32888388633728,84.9017639160156,31.2725772857666,22.1990623474121,0.562425792217255,86.721908569336,1.50569307804108,78.5120086669922,15.0511159896851,71.5023803710938,27.6617736816406
509,-1.5581933259964,40.0533676147461,4,50,0.08,59.3166427612305,81.5340042114258,35.8702354431152,23.4421882629395,0.361609071493149,37.0954437255859,1.21519219875336,67.3315200805664,23.6770248413086,73.8946075439453,28.8670654296875
510,-1.29379332065582,39.7084617614746,0,49,0,129.229415893555,22.0355281829834,37.7706451416016,24.2392387390137,0.263949990272522,83.6336975097656,1.14477038383484,64.6950988769531,16.2299900054932,74.793830871582,29.2745666503906
511,-2.26842856407166,39.0660285949707,0,11,0,259.224975585938,52.3777732849121,36.1697463989258,23.3175983428955,0.332148492336273,65.5671234130859,1.62371873855591,68.606086730957,16.8846569061279,72.1014022827148,28.6873168945313
512,-4.04290151596069,39.6676979064941,0,47,0,18.0772132873535,67.4236145019531,31.6504688262939,23.1871089935303,0.372796982526779,0.76080459356308,4.05717611312866,77.3478469848633,18.1551723480225,66.0980606079102,27.4354248046875
513,-2.33882832527161,40.2102890014648,7,54,0.12962962962963,10.1594362258911,72.5900421142578,30.5200004577637,22.6472454071045,0.665013611316681,91.1023483276367,1.77177441120148,77.7325286865234,14.0629138946533,68.2774200439453,27.8027954101563
514,-1.18947339057922,39.8182067871094,1,46,0.0217391304347826,106.232757568359,19.8213214874268,37.9892196655273,24.3318748474121,0.277543932199478,83.3075866699219,1.12127363681793,64.6950988769531,17.6651306152344,76.4009246826172,29.44482421875
515,-2.23411655426025,40.1800651550293,0,49,0,15.0799951553345,83.9645919799805,31.9270896911621,22.1800785064697,0.619307577610016,55.0495376586914,2.64498376846314,77.7325286865234,22.5928020477295,71.2975234985352,28.4120178222656
516,-2.2704598903656,40.1786499023438,6,54,0.111111111111111,12.82776927948,85.5276412963867,31.0094718933106,22.4042587280273,0.631274223327637,52.5318832397461,2.57471251487732,77.7325286865234,14.0629138946533,72.3996124267578,27.8027954101563
517,-1.7370377779007,40.1364974975586,2,50,0.04,50.9405822753906,86.7880859375,33.5607223510742,23.2999992370605,0.44225150346756,8.33837985992432,1.97469031810761,72.0611419677734,23.6770248413086,72.2148666381836,28.8670654296875
518,-1.12293994426727,39.8244552612305,0,50,0,104.651092529297,24.7289066314697,37.3869934082031,24.2062702178955,0.360822737216949,63.9171943664551,1.13260686397553,64.6950988769531,17.6651306152344,76.4956512451172,29.44482421875
519,-1.1925083398819,39.8418998718262,1,48,0.0208333333333333,98.3255462646484,58.5820007324219,36.5726165771484,24.2564258575439,0.39255303144455,42.1273231506348,1.18843853473663,64.6950988769531,17.6651306152344,75.793830871582,29.44482421875
520,-1.5977566242218,40.0613555908203,2,51,0.0392156862745098,58.9061012268066,80.6720199584961,35.7732429504395,23.3501758575439,0.370556056499481,44.9144287109375,1.34072065353394,67.3315200805664,23.6770248413086,73.689094543457,28.8670654296875
521,-1.69287502765656,39.8763580322266,2,49,0.0408163265306122,79.6544342041016,63.6974029541016,36.2488479614258,23.48388671875,0.342072725296021,72.0206604003906,1.65970528125763,68.6682205200195,16.8700122833252,77.3022079467773,29.1100463867188
522,-2.24364161491394,40.1669883728027,5,52,0.0961538461538462,15.0799951553345,83.9645919799805,31.9270896911621,22.1800785064697,0.619307577610016,55.0495376586914,2.64498376846314,77.7325286865234,22.5928020477295,71.2975234985352,28.4120178222656
523,-0.772423326969147,39.8059463500977,0,49,0,127.185569763184,84.3997039794922,34.8660926818848,24.4692974090576,0.458813637495041,81.088493347168,1.21861028671265,59.5455360412598,22.3817577362061,73.7932052612305,29.7135009765625
524,-2.5006365776062,40.2942657470703,23,39,0.58974358974359,3.32888388633728,84.9017639160156,31.2725772857666,22.1990623474121,0.562425792217255,86.721908569336,1.50569307804108,78.5120086669922,15.0511159896851,71.5023803710938,27.6617736816406
525,-2.47391963005066,40.4671211242676,11,50,0.22,3.67167043685913,87.8218765258789,29.7136917114258,23.0074405670166,0.631349980831146,70.403694152832,1.23127961158752,77.5481338500977,15.0511159896851,66.8146591186524,27.6617736816406
527,-2.18081998825073,40.1751976013184,4,45,0.0888888888888889,17.9177761077881,86.2604446411133,31.1325778961182,22.2226371765137,0.648177266120911,71.460334777832,2.66821265220642,77.7325286865234,22.5928020477295,69.7971725463867,28.4120178222656
528,-1.47596204280853,39.9912910461426,2,50,0.04,70.1622161865234,87.1253814697266,38.4125213623047,23.639238357544,0.30241060256958,25.8898525238037,1.10886919498444,67.3315200805664,16.4604816436768,76.793830871582,29.3356628417969
529,-2.50803160667419,40.3660697937012,26,37,0.702702702702703,1.91722190380096,85.1395111083984,31.4807033538818,22.44970703125,0.548731863498688,83.1150894165039,1.39440202713013,78.5120086669922,15.0511159896851,70.6997909545899,27.6617736816406
530,-2.43364500999451,40.2116661071777,14,49,0.285714285714286,6.82610654830933,83.124153137207,33.8149604797363,23.2217769622803,0.526727318763733,73.7240295410156,1.62978744506836,78.5120086669922,14.0629138946533,72.5016708374024,27.8027954101563
531,-0.472256660461426,39.6102485656738,0,48,0,173.813766479492,98.1942138671875,37.1983184814453,24.7957420349121,0.198571220040321,2.46423673629761,1.01517975330353,60.0534820556641,16.0607318878174,73.8744659423828,29.6879577636719
532,-1.36996567249298,40.0036125183105,0,50,0,72.5688705444336,79.341667175293,36.6932830810547,23.4866409301758,0.337316662073135,24.7323513031006,1.50578963756561,64.7585372924805,16.4604816436768,73.8825378417969,29.3356628417969
533,-1.57272505760193,40.0543785095215,4,51,0.0784313725490196,58.9061012268066,80.6720199584961,35.7732429504395,23.3501758575439,0.370556056499481,44.9144287109375,1.34072065353394,67.3315200805664,23.6770248413086,73.689094543457,28.8670654296875
534,-2.43342852592468,40.4644470214844,0,50,0,5.83778095245361,86.9057769775391,30.1610736846924,22.7411136627197,0.663686394691467,54.852840423584,1.3443922996521,77.5481338500977,15.0511159896851,66.7824554443359,27.6617736816406
535,-2.14930176734924,40.1839485168457,0,45,0,18.3361129760742,89.2376937866211,31.1792964935303,22.3594913482666,0.662583351135254,75.8806304931641,2.54006910324097,77.7325286865234,22.5928020477295,70.3075637817383,28.4120178222656
536,-0.927831649780273,39.8406753540039,0,48,0,104.080551147461,87.320068359375,33.962890625,24.1971874237061,0.525222718715668,35.4036903381348,1.31979298591614,61.6611404418945,22.3817577362061,72.6011276245117,29.7135009765625
537,-2.51382899284363,40.5446968078613,1,50,0.02,12.5883493423462,91.7240447998047,29.8112697601318,22.9038467407227,0.662272691726685,58.6278266906738,0.831659078598023,77.5481338500977,14.8129367828369,61.7911529541016,27.5819091796875
538,-0.47381666302681,39.6062393188477,0,48,0,173.813766479492,98.1942138671875,37.1983184814453,24.7957420349121,0.198571220040321,2.46423673629761,1.01517975330353,60.0534820556641,16.0607318878174,73.8744659423828,29.6879577636719
539,-0.318769991397858,39.5163269042969,0,33,0,182.433792114258,74.9015655517578,37.6463661193848,24.93505859375,0.214266672730446,36.2176780700684,0.949514269828796,58.9176445007324,16.0607318878174,75.397590637207,29.6879577636719
540,-2.21159172058105,40.1814117431641,0,45,0,15.0799951553345,83.9645919799805,31.9270896911621,22.1800785064697,0.619307577610016,55.0495376586914,2.64498376846314,77.7325286865234,22.5928020477295,71.2975234985352,28.4120178222656
541,-2.06301498413086,40.1768455505371,0,49,0,27.0066738128662,93.2439804077148,31.8871479034424,22.64453125,0.631331861019135,70.0234069824219,2.43708729743958,75.4186553955078,22.5928020477295,70.3995819091797,28.4120178222656
542,-3.8336067199707,39.6462898254395,3,50,0.06,160.024383544922,88.5629196166992,31.3150978088379,21.7415046691895,0.589953005313873,0.793172419071198,3.85245776176453,79.569953918457,14.9547204971313,58.689754486084,26.5061340332031
543,-1.33496284484863,40.0089378356934,0,50,0,75.741096496582,80.3749771118164,35.9081840515137,23.7404289245605,0.41151362657547,32.216682434082,1.56258630752563,64.7585372924805,16.4604816436768,72.2821502685547,29.3356628417969
544,-1.69793248176575,40.1222877502441,1,50,0.02,56.774471282959,91.9982452392578,35.0953330993652,23.3356246948242,0.384896963834763,4.88832426071167,1.8846538066864,72.0611419677734,23.6770248413086,73.7178497314453,28.8670654296875
545,-1.53313004970551,40.0397682189941,0,52,0,59.3166427612305,81.5340042114258,35.8702354431152,23.4421882629395,0.361609071493149,37.0954437255859,1.21519219875336,67.3315200805664,23.6770248413086,73.8946075439453,28.8670654296875
546,-0.850385010242462,39.8326835632324,1,50,0.02,118.564399719238,81.2276611328125,36.7046279907227,24.4193363189697,0.359522730112076,74.0310363769531,1.18426620960236,59.5455360412598,22.3817577362061,73.2861480712891,29.7135009765625
547,-2.05148696899414,39.4238662719727,0,50,0,171.989990234375,58.2975234985352,36.7431449890137,23.5355663299561,0.315019696950913,64.1196975708008,1.56932997703552,67.8468322753906,16.3232955932617,74.5997314453125,28.7846069335938
548,-2.51032114028931,40.4522514343262,20,50,0.4,3.67167043685913,87.8218765258789,29.7136917114258,23.0074405670166,0.631349980831146,70.403694152832,1.23127961158752,77.5481338500977,15.0511159896851,66.8146591186524,27.6617736816406
549,-2.31650924682617,40.1943740844727,10,53,0.188679245283019,13.7472200393677,84.7003402709961,31.1032218933106,22.5893363952637,0.63240909576416,75.8346939086914,1.93422651290894,77.7325286865234,14.0629138946533,71.800537109375,27.8027954101563
550,-2.50854158401489,40.2854690551758,19,60,0.316666666666667,4.91666746139526,81.6352615356445,31.5286140441895,22.9558601379395,0.635803043842316,88.3688430786133,1.56816339492798,78.5120086669922,15.0511159896851,72.0859985351563,27.6617736816406
552,-1.53783166408539,39.2058296203613,0,44,0,248.977752685547,38.1508712768555,37.6257629394531,23.8434562683106,0.278906047344208,79.3750686645508,1.16216289997101,65.9232788085938,16.8233261108398,72.8025588989258,28.537109375
553,-0.628880023956299,39.2801132202148,0,50,0,282.571655273438,39.7455215454102,38.2563858032227,24.2821102142334,0.272593945264816,30.1795310974121,1.06787812709808,63.5144653320313,15.3153047561646,74.3015518188477,29.0369262695313
